Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
11117,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,5.643604189749533,3.751723895900079,0.12045583437111758,65.84859278738882
11117,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,5.55838528082794,3.406534877968169,0.3452119051173875,64.74559514956691
11117,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,5.738755940359652,4.031803490901368,-0.1293128322060596,66.12603886395394
11117,forage_random_baseline,0.0,0.0,,77.11996507047671
11118,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.780256662111725,0.24272971848771394,-0.07157231659803273,121.38626041887957
11118,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.81036731960707,0.24297511832555976,-0.06452379886338615,121.50820801129393
11118,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.918063102924034,0.24868735539324868,-2.1102707454007246,121.60600523268447
11118,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.50028111652292,1.0437606803919677,-0.07385568005243495,120.0879990825982
11118,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.700574320069387,1.0079552657339526,0.001612455638468227,120.68423650483335
11118,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.46623998098811,1.0216746934871779,-2.229092954697549,117.61339959823681
11118,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.500284395612766,1.0437596403660154,-0.07385566043135726,120.08799908259967
11118,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.700569483754286,1.0079554496470624,0.001612395025972773,120.6842365048253
11118,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.466184767797298,1.0216771725731086,-2.5198237882085968,117.61339926413262
11118,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.500281487879379,1.0437602312903904,-0.07385572473434418,120.08799908259849
11118,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.700565046764627,1.0079548772539848,0.0016124249208616182,120.68423650482556
11118,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.466257889853587,1.0216634861073874,-2.4249897873636934,117.61339930988744
11118,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.251123065988237,2.0720057120444495,-0.08104379813557773,117.19460238142887
11118,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.424087114031192,1.999117162247393,-0.03290401635553989,117.83490130179183
11118,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.288451873122174,1.961073508099311,-0.1984285550159031,116.72701149835282
11118,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.251115849652098,2.0720052818515993,-0.08104379862925533,117.19460238143958
11118,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.424075140079788,1.9991166699136125,-0.03290406479959617,117.83490130178235
11118,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.288455008278085,1.9610730824305116,-0.19842867600365677,116.72701149835162
11118,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.251126109958605,2.072005884061954,-0.08104377916727859,117.19460238143024
11118,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.424078972555721,1.99911578042143,-0.0329040512558432,117.83490130178166
11118,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.288455066439168,1.9610729583979978,-0.1984286793162929,116.72701149835162
11118,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.251120917961096,2.0720054419167697,-0.08104379366327523,117.19460238142995
11118,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.424080846870059,1.9991158178340023,-0.032904101031796515,117.83490130178248
11118,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.288457357906806,1.961071530010125,-0.19842860390487033,116.72701149835525
11118,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.2511238118095,2.0720029650292915,-0.08104375203564503,117.194602381433
11118,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.424086916031278,1.9991167683771514,-0.032903969240367245,117.83490130179142
11118,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.28845468108076,1.9610724595407258,-0.19842864322549442,116.72701149835186
11118,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.25112307595362,2.0720057688257443,-0.08104374739084888,117.194602381429
11118,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.424086445051865,1.9991175262350815,-0.03290403570468031,117.83490130179014
11118,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.288447870874249,1.9610722312624924,-0.19842871127076067,116.72701149835999
11118,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.251123469589974,2.0720056274773735,-0.08104378484795156,117.19460238142872
11118,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.424076642870473,1.9991180369966988,-0.032904056339858205,117.83490130178032
11118,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.288460593791209,1.9610728819327554,-0.1984287575055205,116.72701149835947
11118,forage_random_baseline,0.0,0.0,,138.81593712685807
11119,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,3.588755051842531,0.7230789566655993,0.050308790213647876,98.57373596694876
11119,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,3.619907888887927,0.7125528572738572,0.15268475461918085,97.73732332317901
11119,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,3.5405475238267354,0.7240395459160007,-0.1775339997038515,98.1230011692945
11119,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,3.5887619720309285,0.7230798835704764,0.05030883412540163,98.57373596695207
11119,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,3.619909456088874,0.7125530121200769,0.15268480910694862,97.73732332317908
11119,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,3.5405395957551065,0.7240443343813435,-0.17753407943317398,98.12300116928849
11119,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,3.588749969952901,0.7230796595618575,0.05030879466573167,98.57373596695047
11119,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,3.619915197463915,0.7125522852940317,0.15268482860724533,97.73732332318247
11119,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,3.5405252931119633,0.7240401676031322,-0.1775340245981447,98.12300116929622
11119,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,3.5887538246812167,0.72307940169924,0.05030883220671197,98.57373596694846
11119,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,3.6199142390003543,0.7125547397310454,0.15268476983730891,97.737323323184
11119,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,3.5405352822578364,0.7240403431248978,-0.17753404400666076,98.12300116928397
11119,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,3.5887522370328675,0.7230799541138758,0.050308797895272074,98.57373596694879
11119,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,3.619908754661227,0.7125518568549296,0.15268475426827405,97.73732332317894
11119,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,3.5405495474253637,0.7240437489257111,-0.17753418997730086,98.1230011692981
11119,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,3.588753905397814,0.7230785794063677,0.0503087970754546,98.5737359669494
11119,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,3.6199283057102436,0.7125515654348703,0.15268487042986675,97.73732332321379
11119,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,3.5405393364257582,0.7240416609297884,-0.17753391254063897,98.1230011692837
11119,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,3.588754753890119,0.7230805357508912,0.05030878242781983,98.57373596694818
11119,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,3.6199182452701475,0.7125530456050112,0.1526847839982732,97.73732332318653
11119,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,3.5405298868715915,0.7240418225692473,-0.17753422064030985,98.12300116928918
11119,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,3.5887534384404787,0.7230797700442119,0.050308795354709834,98.57373596694833
11119,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,3.6199140500509044,0.712551163511964,0.15268472633755895,97.73732332318244
11119,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,3.540534881877999,0.7240415272207532,-0.17753407932770604,98.1230011692838
11119,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,3.5981919008483048,0.8050605350595452,0.05102817181958352,98.5451731099909
11119,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,3.6194099892707055,0.8026497292848281,0.12660501686978107,98.07004959688483
11119,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,3.549854463604408,0.8016606068586852,-0.06883238573340643,98.60200937683558
11119,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,3.8207725169149005,1.1801744077343912,0.05174478196576469,98.14553215523769
11119,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,3.787561455643823,1.179635505237955,0.024308140541496177,98.30766993684952
11119,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,3.8256849856308683,1.1828598756607829,0.10810767066027195,98.07018208256362
11119,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,3.7431990524287015,1.0598850834216105,0.051737534790997027,98.18064411512513
11119,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,3.6898395316859327,1.056757457923719,-0.017399298639056444,98.35390440400015
11119,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,3.7490716921319254,1.0602896487079023,0.5673185935532102,96.74696836718026
11119,forage_random_baseline,0.0,0.0,,100.25595459161973
11120,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,11.746646625074645,0.0015613306874210872,-0.025459436953275603,31.669393663433528
11120,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,12.040455365106501,-0.04121992160259547,0.12690081964640745,31.43393489204114
11120,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,12.270030347920878,-0.023732456467987856,-1.9863460916390197,30.432839261133942
11120,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,11.746648261733272,0.0015594644540490395,-0.025459378025959652,31.669393663437297
11120,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,12.040457116011444,-0.04122087173526882,0.12690112250316268,31.433934892043226
11120,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,12.270034891363627,-0.023730493814876765,-2.286412821290194,30.4328381784391
11120,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,11.746657206649076,0.001559322962349653,-0.0254594282712164,31.669393663443046
11120,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,12.040457001756124,-0.04121922799605245,0.12690083523606038,31.433934892041986
11120,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,12.27001846327067,-0.023731634761608066,-2.5908083338500045,30.43283805461334
11120,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,11.746645795372839,0.00156126448763175,-0.025459467703618646,31.669393663433596
11120,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,12.04045360914105,-0.04121999126961213,0.12690072450903775,31.433934892041684
11120,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,12.27001684867242,-0.023732179160511242,-2.515477808011715,30.432838065777467
11120,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,11.746648816187005,0.0015607985535462385,-0.02545930981690397,31.669393663434217
11120,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,12.04045483021488,-0.04121997953778606,0.12690075485068955,31.433934892041286
11120,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,12.270007540014477,-0.023731750665200564,-2.603817088506165,30.432838053234907
11120,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,11.74664644535335,0.001561312506109394,-0.0254594746806129,31.66939366343359
11120,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,12.040458132901868,-0.0412199204132806,0.12690083207559788,31.43393489204124
11120,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,12.270010331156415,-0.023731305238494566,-2.457388982143155,30.43283807964944
11120,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,11.706305739537678,0.07594688878782141,-0.025550356833211905,31.662365466526385
11120,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,11.706307154942095,0.07594740573434697,-0.02555030424112152,31.66236546652651
11120,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,11.72857263369199,0.0744286325546631,0.19390554896307122,31.67796382073977
11120,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,11.706304325112933,0.07594708073504945,-0.025550316843488883,31.66236546652642
11120,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,11.70630595892201,0.07594685090868077,-0.02555034204098733,31.662365466526374
11120,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,11.728574861497636,0.07442848108867264,0.6393035055739252,31.67796382073962
11120,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,13.028951371865594,2.862692500193739,-0.05776169537919301,30.051467050409492
11120,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,13.163397380842692,3.1232513205835697,-0.12969017392837337,29.839874046416163
11120,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,12.9146920125568,2.664153215193213,0.18601461927622764,30.000398512567415
11120,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,13.028953443551284,2.862691607752185,-0.05776167000716924,30.051467050409034
11120,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,13.163420709971133,3.1232534651136556,-0.12969021422651547,29.83987404642754
11120,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,12.914690529808443,2.6641585530462857,0.18601471231182834,30.000398512575753
11120,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,13.028951538909084,2.862691911243153,-0.0577615156284811,30.051467050410057
11120,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,13.163410217036429,3.1232505063621256,-0.12969016292212118,29.839874046415343
11120,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,12.914692159509723,2.664153321050614,0.18601454267392992,30.000398512567493
11120,forage_random_baseline,0.0,0.0,,38.55998253523835
11121,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.685006569587752,0.8037145483458565,0.10009713849351398,113.53360187147058
11121,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.6850074299452125,0.8037145830166439,0.10009712966413545,113.53360187147106
11121,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.579409354778189,0.8331725811484437,0.1952653606957585,114.37130247536808
11121,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.628710397639931,1.3146101956243268,0.09679747608014583,112.44695694571158
11121,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.625484923451437,1.2580304324264522,0.19670545712934445,110.94355131436528
11121,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.437709047718765,1.3776291625492803,-2.131669828775811,111.14708417492542
11121,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.628714092941816,1.3146096343240514,0.09679749861478616,112.44695694571267
11121,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.625495947175207,1.2580291037661895,0.19670541158661903,110.9435513143573
11121,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.437697402807264,1.3776285004624054,-2.6154838929149986,111.14708325939681
11121,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.442372482649688,2.038549919076209,0.08865896532183587,110.08122109493632
11121,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.4377673041484345,1.943184122506952,0.17609597525955814,108.92030698504824
11121,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.300159472762464,2.1565171006998987,-0.19675520198726495,110.03460127529071
11121,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.442369118360642,2.0385486000204525,0.08865896485764618,110.08122109493422
11121,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.437754211673335,1.943185666465855,0.17609604156840866,108.92030698503768
11121,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.300152060171908,2.156517799663009,-0.19675515602809854,110.03460127529425
11121,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.442370987176322,2.03854953318272,0.08865894859279606,110.08122109493499
